
1.4154120495266649,1.6601917082175228,1.4703579135369511,2.8977494072242913,1.6424417526740256,1.5810136844342944,2.5597490852005658,1.8895593715449022
3.011413769584107,2.397683373472527,4.397437905662494,2.5556922104587727,1.9856220802867024,4.9824491317645885,2.508808529817849,3.119872428721006
2.389713576976496,1.8298592816967763,2.950501275533033,4.8372221564434295,6.246242837441808,3.9924762656104216,5.200584915133042,3.9209429012621437
6.978194442626556,4.643026927313537,3.609221675410286,3.0166338243452486,3.48264854145914,4.008878538966941,5.359097424121245,4.4425287677489935
5.9118769953576145,6.911330333130771,4.925925624849975,2.750100311793966,3.2141012477062807,5.754455934781096,4.007183311649363,4.782139108467009
4.689977825207046,4.866088000470915,4.070834771895581,3.359890861049188,4.846680772023117,6.680208516275189,6.509161420087182,5.003263166715461
3.229534509217179,4.588146530931061,7.0068169659607165,5.330739070633261,6.151402272705116,3.9497120774201466,5.774325022307185,5.147239492739238
3.6057628090098692,5.055434244099437,5.991218756117498,7.126927790464357,4.966611778494819,4.359990071587052,5.580943074815454,5.2409840749412115
6.209519743388157,4.899637415221051,3.9717172523766884,4.17532170988482,6.7865582247889655,6.244190469642966,4.827210667295295,5.302022211799707
6.111152895556989,4.036357968180388,5.277578664569524,4.875599427178945,7.252671401370567,4.941424841311999,4.89756853808332,5.341764819464534
6.665606186130874,4.155717329961976,5.204895908055567,6.958836556851193,5.768633462136238,3.9071580711063056,4.912644189468102,5.367641671958608
3.503211344349917,5.756122665549171,4.222753442612906,7.320421896744269,5.598071476772199,5.52600098304007,5.764850833609073,5.384490377525372
3.747179667470401,6.7877938352366955,5.116704977729588,3.611028769477505,7.817769301963534,5.966643598194837,4.721105145628966,5.39546075652879
6.404176778338993,5.733682718043881,4.576413884554374,5.3778449879745045,7.721856132446004,3.7479988933315322,4.256252448829527,5.40260369193126
4.206473491253955,5.661991741792262,5.370486819824314,6.524656734470804,5.817292496046853,6.057529567026006,4.212350904166175,5.407254536368624
5.288698347472627,7.123555403316033,6.040642717262295,5.314433392260123,3.657461350031177,6.306725546073712,4.140462512818073,5.410282752747721
7.467515042193969,4.388637675951582,4.523158035029479,4.435247339925291,6.457998426442106,6.457169729842404,4.156054956666244,5.412254458007297
5.729212269851515,3.5415697159051995,5.733343112869891,5.886938612978769,7.589731381879238,4.594179081872886,4.819793624783196,5.413538257162957
4.662352004003424,5.123639204299689,6.254420346191263,4.104812902606087,5.718177081426855,5.056713531488299,6.980504001175096,5.414374153027245
4.98404223166439,4.53180176591412,7.02990752648764,3.6873217137723198,6.680732836905756,4.826001996937466,6.164620826965255,5.414918414092421
5.42737144320772,3.064323802284983,7.469508877575191,5.468922405461289,5.462995014627973,5.7924130680654935,5.221374908322257,5.415272788506416
5.152570095607196,6.136460741935608,7.138055907766102,5.1128301333282655,4.067246151712507,5.473450126599571,4.827911522366044,5.4155035256164705
4.722335845520751,4.3697337380370564,4.977793582863302,6.601198255165652,4.619094624443653,4.652804294251531,7.966615987467821,5.41565376110711
4.350365322656738,6.300225963872785,5.331644436278483,5.961040007202594,4.6017859029758545,5.2097323256626415,6.155467109056439,5.415751581100792
4.687972671159126,7.82368072774242,6.8741272828552145,3.518843082681216,4.280070160432535,4.627319307844457,6.098693676767775,5.415815272783249
3.335596591050378,5.790469560584416,4.465152075528239,8.321411084399342,5.155486644822424,5.041647977141332,5.8012332684809955,5.415856743143875
6.815076698711513,5.8841770255299215,4.4188082389133045,5.365385097265382,4.133986342010717,4.202050560542083,7.091702251715428,5.415883744955478
3.72261731841769,5.564536003729826,5.335744998409298,5.828417244030563,5.786560229888646,4.4848536152391985,7.188579873225546,5.415901326134395
4.109939912440337,7.107033904130909,5.056848877826634,4.102864896179706,6.434020524981712,4.705304707764226,6.3953765907208835,5.415912773434917
6.42059037466205,4.302334331292701,6.453417610831758,6.6571557989030525,4.644020356998772,4.545909900185055,4.8880132154210605,5.415920226899206
6.163396985255159,4.277014697457365,4.463594409378169,6.2173503340788425,6.0017121827614615,4.853953516948597,5.93445343364754,5.415925079932448
5.3729178694849855,5.876211584422119,5.473047639349463,6.366315315842789,4.769058275290073,5.6516780451739566,4.402268949009992,5.415928239796197
4.091605057069263,6.089346502642933,6.351090984411338,6.809447279261799,4.696225688715893,4.511700278388888,5.362096290039525,5.41593029721852
4.115606122619461,6.966313037020579,6.846561364324667,5.611751984834733,3.3414375150854974,4.952448451449922,6.077402982468179,5.415931636829006
6.370597346234167,3.5642283716297705,4.948781947873372,5.5809420904423375,5.7871572313684965,6.227516502443446,5.432304073458133,5.4159325090642465
5.512191605239099,5.617066136974889,6.558590258435066,5.229354653139819,5.445675296144666,3.417508397638989,6.131145191331435,5.41593307698628
4.620722064634674,5.529446556947878,4.22378557760711,4.767831738086201,8.00564153952548,5.236107679372437,5.527998971192531,5.415933446766616
6.340405604797954,4.230732014473019,4.788922960618023,5.60244240589894,5.471019034041798,4.70601111669015,6.772002676222954,5.415933687534691
5.808515370912868,5.254960881820003,5.617103736866447,4.575225667538786,5.308821470400973,7.268466526168606,4.078443256402499,5.415933844301454
5.888675761450875,5.482149524057625,4.0528660958324405,6.355071823410718,5.8662031544680895,5.648439902439121,4.6181313629593665,5.415933946374033
6.0338095070565565,6.010617106679754,4.760715757970191,4.575413906982659,7.28298825102949,3.6955612334783514,5.55243232664533,5.41593401283462
4.726161527392362,4.314670807544622,6.690268437736587,5.656211596717306,5.7748643428937765,5.280734244611225,5.468627435859031,5.415934056107845
4.908154237464521,4.270317332432014,6.032929342241531,6.6857255691837905,3.961416423617015,6.917717044927769,5.1352786401180115,5.4159340842835215
4.781534051837554,5.3744439613319415,7.369715442834708,3.3605525355617587,6.092499410067411,4.755242289455933,6.177551027313812,5.415934102629016
7.120861807260242,5.044550645509806,5.2583661239915545,5.2549158161463945,4.571701068410387,5.140234604107135,5.520908736592287,5.415934114573973
4.140570100859877,5.603531258862991,5.314384897259011,5.00462112508271,5.416213365618435,6.657102843990723,5.775115264786519,5.415934122351467
5.577339800041775,4.556086027624328,4.46583497267408,6.906744848076029,5.036215803780895,7.139806514447941,4.229510925263306,5.41593412741548
5.665537439295549,4.432916464788611,4.652387869846352,4.592422630144131,5.408078047570259,5.814336635401769,7.345859827942316,5.415934130712713
4.7235061573810295,5.949977947195257,5.681248075108949,4.389462054797353,5.711238128324079,7.280007727939308,4.176098839271066,5.415934132859577
5.127799981039135,5.4832140016929625,6.271810382573523,4.714019992849866,6.321736165991718,5.887960765614961,4.104997650039807,5.415934134257425
4.879615647793513,5.3469427745954174,7.878663606591846,3.941372709529049,4.025199284294388,4.7037568100775475,7.135988113291308,5.415934135167581
6.372812701739706,6.289842566087235,6.529428808208996,4.163799181289587,4.196834298992218,5.533068295184954,4.825753098818648,5.415934135760192
6.8264884011467455,4.294624719469563,3.228321564204103,7.065999986785552,5.304657594980652,4.477607626121981,6.71383906031374,5.415934136146047
4.554766086468014,5.603674094750863,6.821870872268211,5.335982398622578,4.931719545800683,4.328199034704593,6.335326922166038,5.415934136397283
3.965781070825702,5.545663990765895,4.564615490921239,9.967770897963574,4.5197851792547805,5.565476062743429,3.782446263451447,5.415934136560867
4.640182352992922,5.248271191753141,4.206332694242757,6.346688870474579,7.671190985386747,5.325581259438647,4.4732916023828375,5.415934136667376
4.538573944085452,6.598363132378565,3.601239093706382,6.448592706862368,4.019212585206924,6.399628607196001,6.305928887721379,5.415934136736724
4.026419477656426,5.566941084531912,6.475110687328627,5.265316177898405,6.47621062754803,5.39675604347673,4.704784859033025,5.415934136781879
3.4814774696723605,5.984664622175429,5.387654891956028,5.891812419462315,6.591563528840953,5.459870362667356,5.114495662904515,5.41593413681128
3.689770735051584,4.007089763083427,6.024173403679525,6.189640172267708,6.5184386177116265,6.494779096859959,4.987647169159129,5.4159341368304235
5.152386444649167,6.354428180353804,6.208010938884474,5.593194153067228,6.3458010034009735,3.9663658973520723,4.291352340192494,5.415934136842887
5.541959973834926,5.265165268045216,5.97914467931708,5.537468820003611,4.113011293494695,6.090305772965193,5.384483150296294,5.415934136851003
