
2.593344724223263,1.876018134389677,1.7057970418138486,0.7120386411702089,0.7125409454992486,1.476688439572383,1.4556703836259826,1.50458547289923
1.7843574575250534,1.5162251623005465,1.153255941161874,2.9468529472439053,2.2548255175367538,2.7360014334842613,2.4729528948565385,2.123495907729848
1.7946369711221137,1.910336204330981,2.310049835260208,3.2972734672435395,1.7139857625577262,3.3737361398531696,2.246572323351017,2.3780843862455363
1.9861512277810844,2.3956916031990403,2.7028470071699613,2.6731638692885182,3.0841112933673416,1.5842836528068307,2.953415897656645,2.4828092216099167
2.1560002159250216,1.464003523985813,2.8718868006431824,3.0626727760049284,2.5375573878496884,2.9598153679073342,2.629278016631942,2.5258877269925586
1.938812227734953,2.626363193917621,2.4554294805009325,2.990391573351187,2.7544392388948635,2.782103243880074,2.2577173727669866,2.5436080472923743
2.2283390024575604,2.448620190914291,3.5507489214480543,2.827573540934965,3.085957206504978,1.3865326007814167,2.328509578384049,2.550897291632188
2.058986608921873,1.3667425813031224,4.426870307498352,1.339427549892398,2.838927926583949,2.5990868239502927,3.2472282307781324,2.553895718418303
1.8157598010117244,2.477426576922029,2.183157499673358,2.9582431551909494,3.004682544108718,2.7099642581625782,2.736670002715753,2.5551291196835875
1.601694070517623,2.193320490293491,3.115348395575492,3.8240150391185903,2.451546474262353,3.2927623245582143,1.4107685561451815,2.5556364786387067
1.8637953181410496,2.2396085339822394,2.014841082321826,2.820733953804777,1.8067097550412825,3.374673599209481,3.770554020826546,2.555845180475315
3.0539645035836935,2.3385675701261253,1.5013839986553021,1.5151155206588407,3.629134416313681,2.5808149925231256,3.2725362071936126,2.5559310298649116
3.9995054644421235,2.9457582147718355,2.2206357864494066,2.8016691922227204,2.1837625901147364,1.7276163831382878,2.0128167766208405,2.555966343965707
3.3147036176035987,1.960934419470436,2.6236513430468955,1.8874187668520364,3.5933488188015854,2.2238868979545345,2.2879222290870542,2.5559808704023057
3.1233996697622293,1.9495540966610214,1.8203412442189004,2.0289299503029623,2.1462241254185486,3.5460437859333527,3.2774150486129567,2.5559868458442816
2.9821765375432228,1.6436006882002738,3.9373617732442394,2.866874271617182,1.5285149691626185,2.030740170679523,2.9026567164270864,2.5559893038391635
1.9286860730423723,2.342849606711717,2.7921605868899646,4.038541698325453,2.4784432419690927,2.505795192742161,1.8054558048576086,2.555990314934053
2.3232928633056416,3.047839880752101,2.9399583925711084,2.006581501280221,2.2773552545389353,3.5905747334640106,1.7063324900197663,2.5559907308473977
2.059003143110255,3.221481543759156,1.9096268231507354,2.901389622549419,2.606145933855433,3.5634636342408603,1.630825612866061,2.5559909019331317
1.4937917956601836,4.443873721728586,1.6615847313090686,3.163252909919901,2.2381394191213992,1.6648442412791897,3.2264499871457724,2.555990972309157
2.368333425450831,2.0573947850436776,1.3135080062797209,3.3310274262056976,2.0335748169375214,2.8919768727263406,3.8961216761642956,2.555991001258298
1.9277150442895072,3.2936063025143905,1.8900476604618413,3.3989607996476274,2.2257848985353053,1.91325791436995,3.242564472346956,2.555991013166511
3.1568455217594322,3.298679752859264,2.198458227458051,2.8605791431481857,3.126747172532998,1.4134873162610793,1.837139992435633,2.5559910180649497
1.656083123548087,1.8121068301262961,1.5398736717911534,2.8454071110284587,2.7396964208816508,2.9872472183611896,4.311522764822592,2.5559910200799183
2.595886910636576,2.3564095159192457,2.545532493165615,2.648076364763369,2.7064647003949482,2.62534825792195,2.414218903559721,2.555991020908775
3.2421132369158348,2.7361422263558666,2.3915963117564485,2.8878694079692644,1.839814080633482,2.35253228743375,2.441869597683424,2.5559910212497243
2.903554521149026,2.2883327527343624,2.51022967661504,2.1850384741897444,1.3736872167658858,2.754834131549863,3.8762603767258983,2.5559910213899744
1.1069841486567165,1.9194199168217592,2.0835929032539973,2.5172320096845433,4.811464463046332,2.5840386282233507,2.8692050804469607,2.555991021447665
1.6986015097346858,3.8113512971155163,1.904879218970333,2.874357198501769,1.2348704700210398,2.8568591638107934,3.5110182921456423,2.555991021471397
1.753964651777041,1.932458175089069,2.732519189924825,1.977506341266455,3.836773734257651,2.7173206832408754,2.941394374812197,2.555991021481159
2.957839642157875,2.6366499720167274,2.810467808174041,2.214465520895795,1.6161112632121228,3.732522189020854,1.9238807549188086,2.555991021485174
2.893676076591412,2.173505041189695,2.6044656510944413,2.1668206660862293,1.555162656490006,3.4112736825075047,3.0870333764484963,2.555991021486826
2.123118995119085,3.184298415125119,2.293393425814771,1.84215971166711,2.0333192839246625,3.2898200108324005,3.1258273079293923,2.555991021487506
2.959237070940333,2.508727635128629,3.8996851026018025,2.659846115036767,1.919887616439954,2.2017089651231867,1.7428446451438253,2.5559910214877855
2.559302321648635,3.6897475019092387,2.100049057448251,1.480245809256733,3.199394414438898,2.5328293768907164,2.330368668822831,2.555991021487901
2.8491179526980326,1.6143401370391242,2.185941927198461,3.107646789687224,2.466729135130961,2.5513078516364978,3.1168533570253327,2.555991021487948
1.860043972174081,2.8837822350294937,3.4617179465545442,1.3547085170368136,2.5275350372976115,2.4836623022559263,3.320487140067301,2.555991021487967
2.4700813760445595,2.8666987212200272,3.0634214570774123,2.938727457714963,1.7799100431897368,2.431698941904735,2.341399153264392,2.555991021487975
2.5586385958641253,3.3664176699131034,2.362493119028195,2.5915719123342305,2.783292008184054,1.9188563972409913,2.31066744785115,2.5559910214879786
2.0775692221845024,2.0919294356164593,2.6858329632971416,1.8260303673944052,2.739723275310624,2.4316907744678,4.039161112144925,2.5559910214879795
2.478070508056554,3.581196152429885,1.9145221105234467,2.159794816996301,3.076393095574534,2.214438610084619,2.467521856750519,2.55599102148798
1.687358061153473,1.9104302140406473,1.7020177105285716,2.6105640491542887,2.6800106215340085,3.7143010878920446,3.58725540611283,2.5559910214879804
1.9898333235890648,2.026199504754793,2.299809655481035,2.983496030446523,3.9790565855000395,2.5224030929577266,2.091138957686682,2.5559910214879804
1.9820813627918958,3.228442304745792,1.5452487332775575,3.480587750868474,2.9495452051592608,2.955661031549543,1.7503707620233406,2.5559910214879804
2.0487941796795166,2.9451032725228554,2.0621414770511195,2.942643829857683,2.8477107797609014,2.576342714836754,2.469200896707034,2.5559910214879804
2.0924890241445446,2.6321622301180687,2.1278358013458,1.7955499749423076,3.1505013985025294,3.6520886452049357,2.4413100761576794,2.555991021487981
4.046900266654766,2.0378259022613934,3.094585326191972,1.8934285195949094,2.2846856261685184,1.508339792450605,3.0261717170937033,2.555991021487981
3.034758157597284,2.3921517896814097,2.7337443661141023,1.7039411552245518,2.6144171098859754,3.695136378678563,1.7177881932339796,2.555991021487981
2.4146688609194755,2.7763451774218764,2.600395915116887,2.4650263018349357,3.1909871534025718,2.2047762248307508,2.239737516889369,2.555991021487981
2.854492562163657,3.136146615321933,1.8627901243796154,3.3164045072680457,2.3034514003308413,1.6607053674769827,2.757946573474789,2.5559910214879804
4.402433853632617,2.861932729999933,2.047908012392421,3.0864053802729723,1.7444236488116018,1.7478934533039516,2.0009400720023676,2.5559910214879804
3.118690399895756,1.710562554840005,2.4424440320487473,1.7743181498606473,3.2609545721759687,2.56112068741892,3.0238467541758203,2.555991021487981
2.1429053249834196,3.894386155954489,1.3487528710346022,3.2379625448211886,1.636635262970648,2.840505636975627,2.7907893536758905,2.5559910214879804
2.583234570563698,2.0411399892679674,3.2354181224471463,2.9744190949321796,2.0821408906962526,3.1967922689600057,1.7787922135486183,2.5559910214879813
2.6503012703994675,2.673432628790398,2.3445859741165402,3.0367996022395416,1.5699210710199176,4.143705878062414,1.4731907257875907,2.5559910214879813
2.0964897141826793,2.6117335384199376,1.5968755930368081,3.5732490601226083,3.3067937840441077,2.1388739778712043,2.567921482738518,2.5559910214879804
3.406118617814472,2.0590824353336057,2.825094220366099,2.691466010741162,2.605414707837344,2.376620850049553,1.9281403082736275,2.5559910214879804
2.363847476009161,1.8875087378245532,3.170705666979788,2.3369532016503776,2.9141475539007287,2.2873609372782173,2.9314135767730383,2.5559910214879804
2.756219169873162,2.6438540436737834,1.9934838692826446,1.8250746768036932,2.464017401354643,3.371812339819886,2.837475649608051,2.5559910214879804
2.315094488444498,3.5380124239706188,2.4676291627998794,2.007620151574014,1.6521240147571286,3.5456166919674854,2.3658402169022414,2.5559910214879804
1.700432615569591,2.6636263036331833,2.5850116811227126,2.042467086622488,2.699910488204332,4.648794265915326,1.5516947093482338,2.5559910214879804
3.53369380033648,2.751773711638417,2.870401073835225,1.5549883300109653,1.877645383890325,2.6233333680555675,2.6801014826488836,2.5559910214879804
2.443852598623151,2.5075311916284306,1.8888501948537344,3.2705912827768335,2.4471702515230045,2.966098604085509,2.3678430269252018,2.5559910214879804
1.8305261371801778,2.7275003967370086,4.5835814956846646,2.2887585949461395,2.2009694034353653,1.8751606722310319,2.3854404502014797,2.555991021487981
1.9474462625289704,3.418237217839149,2.009610615239797,4.47516162398763,1.4932910568213282,2.1642798277748048,2.3839105462241856,2.555991021487981
2.4851024922243887,2.1404408822287,3.511812417896044,1.9741183736490313,4.010395634144041,1.3600784210124182,2.4099889292612415,2.5559910214879804
2.3010646225071407,2.224577165186316,2.1306232146326045,1.6495721915213295,1.8304419159265948,2.9263072797019696,4.82935076093991,2.555991021487981
1.1805683454073863,2.431836878994157,2.4067037603779933,2.933688195718898,2.7875108615894124,2.4348710723413305,3.716758035986685,2.5559910214879804
3.912473143302762,2.483884180905998,2.840276417806318,3.262852690761341,2.357007405344913,1.531554542186631,1.5038887701079047,2.555991021487981
2.490219950134392,3.7080381507159963,2.485021295217975,2.2006028075150215,2.7493363549333867,2.2217035108569547,2.0370150810421386,2.555991021487981
2.522549932237827,2.374325883227416,2.549233570545471,2.169974887566381,2.4216552618994482,3.7430255501754957,2.1111720647638252,2.5559910214879804
2.3999847834624726,1.5434295929645077,3.0363027876358206,4.238227329083093,2.3547602303984876,1.9828936138684685,2.336338813003015,2.5559910214879804
2.673662754691432,3.4080504060512733,2.1433883332839816,1.6036972777326153,2.49210225200775,2.494116407382006,3.076919719266806,2.5559910214879804
2.6279321867578456,1.5380816453348578,2.564655308415461,3.582874631289016,1.819532807632981,3.954898539249254,1.8039620317364495,2.555991021487981
2.59364018110283,2.1137527210208846,3.3438606304828986,3.0701837231188196,2.0224292750991024,2.274294194037823,2.4737764255535075,2.555991021487981
2.2888266453818282,1.6731460515426844,2.2010334642415565,2.9353637980386917,2.224917269155846,2.3491560940558314,4.219493827999426,2.5559910214879804
2.8592698219938137,2.276164845935098,1.8284232628120443,2.1751826374453724,2.80219465391057,2.3070017250908172,3.643700203228148,2.5559910214879804
1.741213682546375,2.831427927623347,1.8827303069583718,2.4771629178834353,2.7900988550101924,4.014963432535084,2.1543400278590576,2.5559910214879804
2.0238462737819347,2.3851817774241644,2.814785140903047,5.196012794913348,1.4195990829636003,2.3758741422465306,1.6766379381832404,2.555991021487981
1.9719346897664043,2.5989730435846132,2.1505129377528007,3.131167766804264,3.5062527898780855,1.6243016858487456,2.9087942367809525,2.555991021487981
3.0449435793642152,3.3300383346648896,2.465949185284948,1.9420910151038535,2.2880126575222826,2.583393500318448,2.237508878157229,2.555991021487981
3.087360328428645,1.909043305572248,1.6262713627355343,3.3394291034003545,1.6144345356369387,3.6278422033136972,2.6875563113284464,2.5559910214879804
2.325824490356746,1.8393778476905327,2.8571834722622445,3.2006072543884496,2.8550016581273696,2.1041571734455147,2.709785254145008,2.555991021487981
1.580388296118369,2.0775327377740838,2.579426671260153,4.157615518569397,1.953721947274296,3.0378032138578823,2.505448765561682,2.5559910214879804
2.6786598347316963,2.014432488596188,2.7441852485363003,3.3634357609965706,3.273396931018144,1.8027871412189111,2.015039745318053,2.5559910214879804
3.099892964834034,2.5372015486232145,3.21593315704401,2.171176777216748,1.4286241579688737,2.7080377686823205,2.7310707760466637,2.5559910214879804
2.4129457630504483,3.37099505248315,2.1431356604656573,1.9227829436406976,3.0791470942907573,3.1850468870880344,1.7778837493971198,2.5559910214879804
3.104917609468307,3.0655405877465514,1.6479908584032872,2.4015477001196404,2.60584384324775,1.898964374229414,3.167132177200913,2.5559910214879804
1.7496961151383075,2.202791344080376,2.677382289037731,3.920709792014619,3.8549885967759896,1.7798177212718878,1.706551292096954,2.5559910214879804
2.196242092716516,1.6945686071384944,4.69308574965433,2.1102659223849436,2.835752588612612,2.4284658258388396,1.9335563640701297,2.5559910214879804
2.255904018830375,1.4441062140778211,1.5418754809620676,5.932381917081109,1.5989604553997068,2.3435790926099926,2.7751299714547937,2.555991021487981
2.694392871820025,2.094498830323054,1.5603313978786506,2.8967051770056966,3.1517388617563658,3.6898307977119424,1.80443921392013,2.5559910214879804
3.263953912341408,2.3627958877532453,2.6050400501852304,1.5064148779987072,2.5077551783664083,1.6344584290798478,4.011518814691016,2.5559910214879804
2.937853355410824,1.3628991549505665,2.3012772551515974,2.9987472572757774,4.650980543930602,1.778598869407671,1.8615807142888274,2.5559910214879804
1.7103635164427708,2.920185508654859,2.3575859899635234,2.930754129521806,2.1995994446803735,3.454326121058375,2.3191224400941572,2.555991021487981
2.0168011169106186,1.206600762681575,3.067269146755788,2.3695429096050193,4.082875557401402,3.584376022694304,1.5644716343671585,2.555991021487981
1.9931863606450562,4.723147412918793,2.9622949467722486,1.7618250020130763,3.2956046638082315,1.6804157603561625,1.4754630039022978,2.555991021487981
2.4055610092724606,2.533860192293504,1.4665432350792014,2.7718719091010686,2.8978730272972277,3.4283315332242243,2.387896244148178,2.5559910214879804
1.1289009359777513,2.0621981943314127,2.800422502031523,2.4044800767983645,2.548013924325969,4.409969464470019,2.537952052480825,2.555991021487981
2.4602834820291593,1.6837432669577217,2.789297964609335,2.5038356591899604,3.717073434938477,2.7434190051719916,1.9942843375192207,2.555991021487981
