
1.8032755827050388,1.8028243783053883,1.868439478895242,2.7081345992822823,2.621051395545013,1.035832626997155,3.4700331558700985,2.187084459657174
3.212996185299439,4.194630097580802,4.783410330706527,4.184902910475115,3.4356500507419065,4.239462533645105,4.420660737465448,4.067387549416334
3.855646253201289,6.240815092018082,5.730909930658374,6.5974809719609855,6.931596844540056,5.218259409559492,5.212880992555199,5.68394135635621
4.8374629064242,9.724514955571657,6.553010699207115,8.093131028652357,5.5404897133976805,8.526476341324944,6.241107485548403,7.073741875732337
8.10667196767431,7.899092588513748,13.02413378689129,7.829784991980307,5.294962483304456,9.753458567312691,5.972065450676106,8.268595690907558
11.376675975641145,7.622535611926533,9.947541072103492,8.670067251031357,9.933778623273113,11.489937047723863,6.030399647342765,9.29584788986318
8.94232266235751,12.61638936820642,10.122115067335363,10.008787610771574,11.411241286954018,7.7579476729249714,10.394251471730984,10.179007877182979
15.510392044662293,11.29288741775678,10.193400533883679,10.549100192825172,9.303936611657994,9.356996644363468,10.361298380519639,10.938287403667005
12.49987252780037,10.644177571006116,13.264237110105105,12.679130955752525,12.000165887987258,10.790342157915575,9.259515676819092,11.591063126769436
14.558992037664174,11.656468246310245,10.834243448614338,13.67577665248346,10.922994697887967,12.599573972980666,10.817870959277343,12.152274287888314
11.888045549360767,13.664720684048044,14.004968711502064,10.314914486228929,13.717843852356458,13.637576346740188,11.215282623228273,12.634764607637818
11.864484512006648,14.049427726068547,15.365714588834068,14.579028427175588,9.670799961448287,9.860742885699603,15.956835464119864,13.0495762236218
13.129227634272368,13.344211220496922,13.678791097783336,14.224984832170687,10.463036688843683,12.152198378360449,16.850966931874144,13.406202397685943
16.628315416813987,13.698090665979848,14.366756664430076,12.422279221563985,11.723209847621005,14.180541143466694,12.97044047237165,13.712804776035322
11.57855569699707,14.40141596742478,16.018419454523286,14.4330844941527,11.823907023455725,13.49264561881637,16.086772965229237,13.976400174371308
12.72124496629568,12.42466342713978,11.182994955532253,14.311968822182497,14.445809656278623,14.361636082970819,19.97283022892169,14.203021162760193
13.709383856788277,14.084743486283335,11.409475305170925,16.486577726185423,15.223085003306249,15.288369999485402,14.583343500111058,14.397854125332952
16.614836413118773,16.0775732659434,14.115892758421836,16.614659021777843,11.512422612764968,11.708772249952498,15.313349358906692,14.565357954412288
13.731616071901295,12.464900978220095,15.907553334585218,15.826859362620379,13.162950528788059,15.788655250233292,16.083027141919253,14.709366095466796
12.931759993958844,12.57968449188047,16.34708147894219,13.944226024712444,17.491404552505934,13.919395649765121,16.61866775608641,14.833174278264488
12.66755126110757,16.235220151945562,14.186557537414263,14.867203071363399,16.57811471379524,14.863162651473312,15.179502207015688,14.939615942016433
13.035455455751464,14.822070621027803,15.963010452942722,14.837539292744555,13.045903938002908,14.583399981642303,18.93050982256923,15.031127080668712
13.669827820026587,14.107785367573111,14.863054059614068,15.77808471086851,14.754075490302531,19.218690191302155,13.377096306930193,15.10980199237388
14.744842649790618,15.557290908998294,18.393515696722314,15.67341702408298,14.887671575928078,14.278659897779365,12.706690709760382,15.177441209008862
13.338016903846244,17.54472085004622,12.574912200124865,13.69360905217406,18.99262879020225,17.689824841615543,12.815436280474055,15.235592702640464
18.258027043777137,15.613821371098934,17.196671074369213,14.06128626575845,12.003206421184482,13.588037407673355,16.278061599987524,15.285587311978443
16.668686714587697,17.9815907738615,13.76877868020505,14.515408021029302,16.09807074048049,13.097925209555942,15.169524257306106,15.328569199575156
12.726197771238104,15.037558592954769,13.29287901918634,18.802129431599116,15.28267829177808,16.9271835904576,15.490027560440458,15.36552203680778
14.801109625958597,17.181141002732023,17.05600663389466,15.240583368575962,14.010157601341238,17.295290810060813,12.1967515687686,15.397291515904556
15.097161605155586,16.36071600582727,17.32715075123199,13.945611143889801,18.07815041765475,15.143235473908666,12.020207531863033,15.424604704218726
16.201890373980433,16.425046481162465,14.238521275167844,16.649024527512672,15.205711087375438,15.94405638168695,13.472356658927515,15.448086683687617
15.100186226345789,11.629094206652448,15.752199598756052,18.491357811128918,16.248335115628773,16.58560828244987,14.471142753008639,15.468274856281498
15.923749337417654,16.578081653842776,15.554460537474274,14.523676279461982,16.063722179869544,13.848622856099373,15.907105855672643,15.485631242834033
14.94918809395621,15.15634875374031,14.048798323400147,14.327465645877984,14.375403039903203,19.728853018309124,15.91781452185913,15.500553056720873
17.55941084369782,15.606442464119485,14.131900988580798,15.893481499532847,16.60209822536338,15.31219752260629,13.488141016711392,15.513381794373144
11.320674075393717,15.72270739330857,19.069121898694334,13.856449832603825,13.853847448802256,16.48380093892854,18.364275766948317,15.524411050668508
12.185392667054124,14.747371001946453,13.184459824350235,13.13189613335183,17.55316713808366,20.458200241642167,17.47676565999944,15.533893238061129
17.911227367973115,15.09288958586857,14.754192410423409,14.948494079304663,16.797680493682403,15.742692969282984,13.547140636017291,15.542045363221776
17.968655599361366,17.823372533122924,12.93516468479142,13.366065345664433,16.549204012427623,13.49282035855492,16.708095419817855,15.549053993391507
13.848922907177464,13.755415329319503,17.540571300356458,19.62937278399136,13.317285044687871,13.682353780204288,17.111635537011573,15.555079526106933
14.410069190902119,16.48229686703129,17.818247278219822,14.861231789673619,14.936484918489281,16.096319181650575,14.31716979412595,15.560259860013234
13.60373286087466,14.567388455784746,13.478356989118092,18.465248837382852,17.109973183526925,15.239171415285506,16.489123113441842,15.564713550773519
16.312068680478625,18.398671443680165,15.542278950384176,13.754064748780591,14.830434272933394,16.069352283694958,14.07292729015214,15.568542524300577
14.920668311089937,15.88251698030193,14.673549320733457,16.167778358832614,14.519972200792884,17.270353503820814,15.568002190259005,15.571834409404378
