
0.7706981050465121,3.651728009309228,0.8532241150530377,2.688577971018079,1.618262611424567,1.388765868300363,1.7005336414303267,1.8102557602260159
2.1562561317735978,1.9062916797881966,4.434950420220744,3.967135196540257,3.3319552356018804,2.3306082843446134,2.1316623251274023,2.894122753342384
5.80717304570426,2.373987115353651,4.874389652950021,4.2237662757271766,3.0088377793616408,2.330470269944827,2.182893576355115,3.5430739593423843
2.8644820359903553,3.3620032082115876,4.012107986820793,4.105161112004887,4.915048979087861,4.283777841567195,3.978793963282471,3.9316250181378782
5.442145754630925,4.357294874087546,3.129678871371785,3.9243873775505524,4.532036138368915,3.379510532165899,4.384800680556853,4.164264889818925
4.3789976602631135,4.015357438781114,6.657272967290562,4.8507407229896025,2.974776469077205,3.1704461006831313,4.077293462653568,4.303554974534042
5.144349309841369,4.190901584508758,4.893285926895489,4.320171390899412,3.0130787715042193,3.9084040273013,5.238480643707846,4.386953093522627
4.557238952372075,4.75447838635183,4.575228512334916,3.0988481337456464,4.99428476327663,6.061319752267609,3.01680789581993,4.436886628024091
3.2716309328641415,5.575415555757489,4.334997544567494,3.8537584841520784,5.409775402808484,4.304363463709751,4.517544373598517,4.46678367963685
4.532846840206207,2.906148504903059,5.837853533848576,5.2343829155752735,3.993729319196633,4.440546058803192,4.4472818691491485,4.484684148811727
5.6845007188580885,3.5267963119015198,3.450438668403156,3.9207950760072494,5.807095945950748,3.852131821000737,5.226054204433461,4.495401820936423
4.913172605144529,3.456795175813289,3.5975652869125745,6.369804027303909,5.523451555605031,3.5316607578711925,4.120282801330341,4.501818887140124
3.5751713092288684,5.304358285503469,4.569798021347368,3.5794634524102027,2.7627126630161127,7.110293157700153,4.637830262818549,4.505661021717818
4.404841704035755,5.100397884437088,4.9616161737391735,3.3061246757616836,4.86040644811973,5.297028087707522,3.6253151735041067,4.507961449615008
4.570827312173338,4.031696966127961,4.948213305013809,4.142139308182441,4.312567253880503,5.44297190960047,4.116955550433257,4.509338800773111
4.390247474257292,5.589143394937765,4.014112529747897,4.581450450998735,4.534320421526409,4.084063138538667,4.377806892521624,4.510163471789769
4.043035708612174,6.060083813976843,2.881721420467221,4.171764230715428,3.6529319334809705,6.320632629856132,4.444430892422367,4.510657232790162
4.79619143991338,3.4670162377726457,4.333124105754421,4.919545703046558,5.270302114988476,4.964813959360047,3.825676499346242,4.5109528657402524
3.995155345663597,4.441217413959728,4.16037749819944,5.484905085645965,6.919489590887962,2.6484852128385996,3.9282789575602006,4.5111298721079285
3.7280985113204386,5.225999908215107,5.0193108948360505,3.989829622873289,5.381546090443018,2.6267264783130044,5.607139460510237,4.511235852358735
2.812471653935014,5.896460415112483,3.625927989656042,4.966194712576117,4.080596595810583,4.04602507934328,6.151418700114538,4.511299306649723
4.42234750357187,4.378510251682701,4.627162498569558,5.528522283667768,6.353897980053685,2.973833207934865,3.2950873680633936,4.511337299077691
4.915977857254973,3.093777467578869,4.694363490444911,4.393767758674662,7.02253252884864,4.594733235813627,2.8643679872184107,4.511360046547728
