
0.4385872227553946,0.30406373910728735,0.1969841643087319,0.5610962927753628,0.7656355118798621,0.2976420474470913,0.3567552884911087,0.4172520381092627
0.21967925080385706,0.22413221582241394,0.3555961400839361,0.5643829242760889,0.271111296607299,1.0958865065548296,0.2236500519468185,0.4220626265850348
0.18046002844197653,0.45830979676370237,0.26343732272244175,0.34961811108491986,0.8356746147168241,0.2994456280240001,0.5678811205046255,0.4221180888940701
0.1870787642084932,0.7791021540241739,0.42809092233896556,0.2955839713841572,0.20369121271262014,0.7961765211211548,0.2651075525271399,0.42211872833095787
0.38643987545444874,0.271042757722912,0.5661143073890718,0.301714964497271,0.20062294328293015,0.7684634278313531,0.46043287374415587,0.4221187357031632
0.5485528303636761,0.19379325408985554,0.3378427527363266,0.3487507527870269,0.45882655380659887,0.7810002118486379,0.28606479488499104,0.422118735788159
0.4405508601593167,0.2032035133574436,0.7677991446190005,0.3303196635672044,0.5642495644522021,0.43259915372732627,0.2161092506414788,0.4221187357891389
0.24606111250599413,0.8655103150869181,0.3556175988581651,0.5225857808224873,0.19990700320436958,0.201637747037421,0.5635115930086961,0.4221187357891502
0.2416975052270063,0.19717716066814323,0.20624305738443605,0.5638865413098629,0.35649309128186235,0.5392495021092044,0.8500842925435373,0.4221187357891503
0.19600464284254016,0.9170638059830458,0.2032662439434368,0.31629716321169576,0.3011207702268485,0.22490555230466983,0.7961729720118155,0.4221187357891503
0.2579708172594599,0.19828925892445473,0.6590340891575399,1.1511789055632198,0.2690474839889105,0.21938464437849148,0.19992595125197618,0.4221187357891503
0.3459377095523498,0.19606720923505333,0.9580802467257649,0.2024825630717711,0.4328981981862421,0.5676504658336032,0.2517147579192679,0.4221187357891503
0.48929596993845503,0.22146119156497976,0.43470671055966165,0.1998370748482959,0.2007430615769378,0.7680162335750543,0.6407709084606679,0.4221187357891503
0.19115433334912582,0.22284024211354198,0.3118008544863394,0.21605757148905919,0.35313316773914616,1.3646230369494834,0.29522194439735655,0.4221187357891503
0.2161276384937764,0.258713250417729,1.24494193787518,0.5900490755453955,0.20271804277463384,0.2033189814853546,0.23896222393198285,0.4221187357891503
0.18315763666106377,0.19784863049008083,0.2608384939532037,0.21662159329205286,0.5635347908051426,1.0518619469077737,0.480968058414735,0.4221187357891503
0.18148811344717217,0.43105118248989505,0.20697263740597996,0.277956753505701,0.20259923844175526,0.7227759514403713,0.9319872737931778,0.4221187357891503
0.19294551478114755,0.2368143622565194,0.4440816266430578,0.47425649013698656,0.20692111526546014,0.6310819315026464,0.7687301099382345,0.4221187357891504
0.2050170568603322,0.19759202199964218,0.5824767948175026,0.29638139425533305,0.9869933348813931,0.20031223540192777,0.4860583123079214,0.4221187357891503
0.18145457003395102,0.24623734964076124,0.5825141509123426,0.3447092534663435,1.1314839318982086,0.26386805948768427,0.20456383508476086,0.42211873578915027
0.7553078995439365,0.5948900207912614,0.35939348949995603,0.35528907825666445,0.2101379428221129,0.46208859443004635,0.2177241251800745,0.42211873578915027
0.3395294139368761,1.305402494996281,0.20511982049206962,0.43905303428573456,0.2165749459112034,0.2101586333908705,0.23899280751101729,0.42211873578915027
0.6064986107133176,1.1287372104034556,0.20233074671833454,0.28045913604163064,0.22491191776873495,0.3112118964859533,0.2006816323926256,0.42211873578915027
0.3416221342011383,0.22280260598334178,0.26355635117195436,0.7696731312259619,0.65874888036955,0.20091823609148945,0.4975098114806164,0.4221187357891503
0.24412315783640806,0.3151682920948109,0.2037725551932556,1.1494897160909423,0.6301577656823405,0.20136169444772306,0.21075796917857179,0.4221187357891503
0.3929061573848573,0.42953216179587933,0.3217472872418689,0.265114318003029,0.7781755561951934,0.5661418898984018,0.20121378000482254,0.4221187357891503
0.179949553968506,0.3576748082507021,0.44994400916345834,0.2040509826902502,0.6840672500211123,0.8707758165857543,0.20836872984426902,0.4221187357891503
0.20151268312744855,0.19763202388119513,0.7932597010263132,0.49350205227944954,0.2208826948437285,0.6032755080981245,0.4447664872677929,0.4221187357891503
