
1.5872378839123211,2.344809986795826,2.105372502289817,3.3411937268066403,2.936991345503655,3.178280129083264,2.939618885051682,2.633357779920458
1.6871476271990238,2.826528451560863,2.2287193980194484,3.8196016076059403,2.7648769627694554,2.364781410588286,2.796293765340931,2.6411356032977067
2.679883231955299,3.5660538464232965,1.627523565971544,3.926301713587656,3.003480016976007,1.9717500442215183,1.7630459864981078,2.648291200804775
1.9721293087856895,2.8511217051214532,2.524939375053062,4.124789956294943,2.075710872273129,3.2829234493615274,1.7525057866891456,2.6548743505112786
2.462517578741331,2.1675893371067088,2.562177258125937,2.594351647626132,2.9225728875380006,2.8311177811403847,3.086189447410338,2.6609308482412617
1.5010350713664367,4.025179931620036,2.3141056105865374,2.4528199607545664,2.357567060828628,3.620156226159794,2.394655921753925,2.6665028261528465
3.203995582769598,1.4023906321321575,1.6925179405300892,3.4173975948525217,3.0519535813960013,3.6045857312460727,2.3285622578940885,2.671629045831504
2.1153210147361063,2.782862175665899,1.6012059955269002,5.146161209805715,2.4547282108552446,1.9731286285989054,2.661008940362312,2.6763451679358683
1.9421663548707364,2.0292550310264152,1.9552787733575148,3.1865685333851674,4.290972891682969,3.3169751851542304,2.04357123242616,2.680684000271885
2.8241567236554994,2.5763146752409862,1.4619806182068924,2.788006496536656,2.0363760737774355,4.381189735004313,2.724705759725354,2.6846757260210192
1.6020296456365704,2.663607152109872,2.5829857885708214,4.251847486200063,3.0372600036251596,2.6193317248094243,2.0613749950196505,2.688348113710223
1.7325168858060593,2.9834349757912255,1.9394227748854742,2.539286485192155,4.441294141477244,2.391853165736394,2.814278543801486,2.691726710384291
2.378325522291376,3.248497183590231,2.716645753802037,2.094479229789073,3.8620458135332645,1.3983489923599552,3.1655026399050934,2.6948350193244326
3.100775761865592,2.5017556081985295,3.0671573924429256,2.279829383595807,2.9911443299324882,2.459131525927875,2.484068642882326,2.6976946635493637
1.8388225218691823,1.7607289659174137,3.648356212671392,2.9324549116230894,2.417972545093809,1.99938777345314,4.304555823026073,2.7003255362363
2.2828498983199497,2.1767278227199216,2.2797076123437803,3.153314863578,3.8648264477601266,2.4110192291873997,2.7507756998487904,2.7027459391082815
2.729942859410924,1.7368892306644217,2.2011946817606405,3.2602132193614946,3.8120517547018484,2.5212090292162777,2.673308193137922,2.704972709750504
2.3055336234187878,3.0687442968235885,3.2365524064705333,1.5617515147399719,3.1123528873640014,2.4809940907042938,3.183220551668266,2.707021338741349
2.379495178431571,2.264536561972286,4.707879940475432,2.7115102186631095,2.9282116778574414,1.714901408734536,2.255807555756111,2.708906077412927
2.5131271724924025,1.4165773193656885,2.370672433559779,3.0379728954476377,3.321357016380092,3.815184801439406,2.4995886202504396,2.710640036990778
2.1643811992967255,2.993385393743851,3.0680036747390336,2.3286195538333154,3.425987628050209,1.9164406768451794,3.0888288321084922,2.7122352798024005
