
2.3255978146936047,2.2799239305439873,2.3034943376860344,1.1270079567691433,1.7006672095650863,1.9178606084470418,1.666156253518967,1.902958301603409
1.6053511462814862,1.7970127645644178,2.880700897172013,1.1383214303486495,1.4968874968971377,2.498922301668313,1.9174965267883248,1.9049560805314771
1.4500881476992356,1.9060321652644754,1.9301983381892096,1.3717061447228893,3.1623508318150506,1.1582024664202315,2.3685606323311164,1.9067341037774583
1.930554620236701,2.180241110959765,1.9251557138324389,1.412495775332074,1.9013286080337435,1.5017675703768707,2.506672412493078,1.9083165444663817
2.0858207136054716,2.7401246283105904,2.4515679276885516,1.7654294307347413,1.1978709206404639,1.2596612249934824,1.867599570783358,1.909724916679523
2.6207640157320435,1.2647910720048154,3.236240342470443,0.9745689705858284,1.990716180537179,1.092867929060429,2.1969000652537938,1.9109783679492185
1.906937354394716,0.989041514618261,1.6596408700987246,1.8241999028831688,1.4432011090234076,2.523168559127305,3.038468266909154,1.9120939395792482
1.6754009137038315,1.4975591021535888,2.005976885856118,1.7765730460630504,2.5560107894790134,1.4667032546263354,2.41338359642788,1.913086798329974
1.2753495661607548,1.5907352336950307,2.6480737187231673,1.0042528728101088,2.60773077931909,2.2378366722747765,2.0338142553439122,1.91397044261812
2.272979709924711,2.1621265534054666,1.6862141597486502,1.920927984441383,1.5918211995599691,2.101061111248862,1.6681674839129517,1.9147568860345705
1.9337395709923602,1.718762341020082,2.085600364174322,1.1174572489632837,1.4527310631722574,2.3106964714375615,2.78921068496661,1.915456820675211
0.9047267959481973,1.9330068033730765,1.7249753227914648,2.2497244308733535,2.9340222342602176,1.0487311979739495,2.617371552317411,1.9160797625053816
1.8990063601904115,1.7927135510902688,2.151610007859847,2.135731716907615,2.0096239081563576,1.7590761901815708,1.6686775307535588,1.9166341807342329
2.2219256110374417,1.6543209278040412,1.5691223180958553,1.7295509811089502,1.494914228635723,3.590964018256523,1.1590952057668393,1.9171276129579105
1.2177543314854842,2.126000471090983,1.2806327683655785,2.085515820165332,2.9598295237219494,1.6709337792095247,2.0823006794200323,1.9175667676369836
1.965440265143287,0.9729038815161873,2.8675535043136886,2.677332958255549,2.3821326019604765,1.2223033314718899,1.3380367644484341,1.917957615301359
1.8693069305944712,1.0012835354140426,1.6328691294446853,1.9085323964051044,0.9204223652811554,2.1053650757714535,3.990358855147657,1.9183054697226527
1.2798190026118348,1.105116490255943,1.6364810948988961,2.4566695160104604,1.7054961324645987,2.8411607398739807,2.4055624449875177,1.9186150601576044
2.082672993104876,1.7050755755153966,1.314934935610446,2.1523746864091917,1.0633053637378376,2.386844771023412,2.7270258441118185,1.918890595644711
1.3685831423586954,2.73298119400373,2.212193211516493,2.107830461931742,2.1005906824096683,1.986107476205088,0.9256645871722379,1.9191358222282364
3.6170637856747168,1.6977007497479426,1.8000082161298177,1.1185078275794378,1.8503042306147346,1.7876753705239428,1.564218336942426,1.9193540738875738
