
0.012494077519109897,0.013757084077587424,0.013884780597159236,0.013899238336349519,0.11154318075178463,0.025949701810206425,0.013899102569236243,0.02934673795163334
0.012494077260001818,0.01375708408053343,0.013886332045212986,0.013897666025811314,0.014028937196989744,0.12226817898293608,0.015094890069948009,0.029346737951633343
0.11137434873457545,0.02340050196093485,0.014940087340984013,0.013884774970594604,0.013897861622588992,0.013900543175075344,0.014029047856680112,0.029346737951633336
0.012494079382440218,0.0245102655251972,0.015068049976525713,0.013898007076824736,0.014028774126282438,0.013899088291547082,0.11152890128261599,0.02934673795163334
0.012494077262819233,0.013771396565039258,0.015196372352878983,0.013897509997421358,0.1115288730993767,0.01390055595618942,0.02463838042770842,0.02934673795163334
0.012494077262819234,0.013757257492034063,0.024641330831976643,0.013896400569277888,0.11165870427205596,0.013898972099601038,0.015080423133668546,0.02934673795163334
0.023385384156756294,0.014816121098331905,0.013872614028137432,0.01402622964161827,0.0138988271624264,0.11152888677472086,0.013899102799442205,0.029346737951633336
0.012494096532097149,0.013757083861413045,0.014016294477998768,0.025818578024707193,0.11152874342790339,0.013913264675296133,0.013899104662017684,0.029346737951633336
0.012494077259998064,0.014940107223099243,0.02462406638652395,0.013896263653281832,0.11167298443232788,0.013898989706479742,0.013900676999722653,0.02934673795163334
0.012494077259998064,0.013757084080503397,0.013886351277896544,0.013911959959397651,0.014029088891643404,0.024638382344946433,0.11271022184704786,0.02934673795163334
0.012494077262819234,0.013757278406971638,0.01388475947819171,0.014029185280165026,0.024638259883232153,0.015094704067437629,0.11152890128261599,0.02934673795163334
0.01369214028764356,0.013743464437640799,0.014013347031177915,0.013897684728975396,0.024638245832931435,0.11152888679190649,0.013913396551157767,0.02934673795163334
0.013705007724904787,0.024496672809526197,0.013872460102678326,0.11152733883104156,0.013897667526441388,0.014028916097604864,0.013899102569236243,0.02934673795163334
0.02337090709624425,0.013633435712772202,0.11164478637423315,0.013886474830050021,0.01391216618187242,0.013898972332592774,0.015080423133668546,0.029346737951633336
0.012494252432430259,0.013757101164402343,0.013884761343726766,0.015080574351115582,0.024652541374482705,0.11165883242603905,0.013899102569236653,0.02934673795163334
0.013690528541985143,0.013743484858669799,0.11152752114663136,0.014016159937437246,0.013912088107065424,0.024638261449799657,0.013899121619844721,0.029346737951633336
0.11137434852424677,0.012777433993088167,0.02451166366235004,0.013885071628795853,0.015079002034666564,0.013900543249046021,0.01389910256923995,0.029346737951633336
0.013822138183007477,0.013741988710290618,0.013883233547663751,0.0246386755194058,0.01391314035398284,0.11152888677475428,0.013899102572328592,0.02934673795163334
0.012494077288466233,0.013757086175973304,0.013886504994390793,0.015079001810095131,0.11152889172894595,0.014043223235850194,0.024638380427711767,0.02934673795163334
0.012494079379894822,0.11152761075924479,0.013902646508491464,0.013886162056728548,0.025818420748421726,0.013898970682271932,0.013899275526380088,0.02934673795163334
0.023370907096244252,0.014947973568736391,0.013870751071232921,0.013896247967262387,0.11152891661751757,0.013898972789248351,0.013913396551191476,0.029346737951633336
