
0.5841118733331441,1.3804376411699866,0.9058069087713818,1.6041581413502506,0.9037391529124734,0.8610262161961332,3.1650948977455977,1.3434821187827097
0.7295809686461204,1.4607716464561493,1.179767468587983,1.9343707497020446,0.9178760770982853,1.4474865279528932,1.736643812157958,1.3437853215144906
0.6048714744374003,1.8559752001952416,2.1686384510106733,0.8928372472775955,1.1824490092918807,1.161228226502543,1.5423016981401965,1.3440430438365045
0.7785902401155174,1.4250179517707477,1.1690325130756118,1.53067845845893,1.2870502400448742,2.5569486662473233,0.6625166849585097,1.3442621078102164
0.9410245290961556,1.263264566660441,2.17019943739763,0.8033905517005053,1.3534681138827929,1.2252078857526014,1.6545831008249734,1.3444483121878714
1.866520942193446,0.7500108529713504,0.8622927694398433,1.234805796359759,0.9158148839745762,1.069309984144359,2.7134908722788125,1.344606585908878
1.4430286533882504,0.8550004494803801,1.2749895141224437,1.1894278771315097,1.3214990832886702,1.596883328195525,1.732358924395358,1.344741118571734
1.334179048706871,2.284050116379111,1.194724574759453,0.7133041562955573,1.8624594050247265,1.3841867006906856,0.6410842974897241,1.3448554713351613
1.3088426714410986,0.9412276367532699,0.7754157903888425,1.5850127040992976,2.054520450563817,1.602903818951616,1.1467456260905806,1.3449526711840747
0.8674078446595781,1.3423155354346001,1.577566026885862,1.949083352999458,1.3534598010102734,1.3200466773638908,1.0053677990358927,1.3450352910556507
1.2027265721873197,1.0537637531982296,1.4363054341085653,1.1134036338461666,0.6375334404719762,1.416977200978993,2.5550285908341848,1.3451055179464908
0.9653930184262884,1.153804041863589,0.8963106201093602,1.671727128687602,2.487621979628179,1.3237986279707463,0.9175010589401674,1.3451652108037047
1.1695186980463985,0.9827090976760788,0.7754888008329274,1.2635595244792133,1.7984974978919028,1.7047754241737185,1.7219626050261148,1.3452159497323362
1.5281318681572957,0.7473041879638841,0.9521658586372719,1.749143460501717,1.8258433476611244,1.2818912938448153,1.3323335279856052,1.3452590778216735
1.795191836304893,1.3574794530480394,1.4664482087301354,0.9430636378187237,0.6785291926534416,0.8079290307864712,2.368428797541565,1.34529573669761
0.7698059153235699,1.5441053658501003,2.164149538352215,1.9075646550505447,1.2118130213145177,0.734133077319965,1.085716703984178,1.3453268967421557
1.3868843952869758,0.8137632159192992,0.681351976406455,1.7795961530743043,1.2491562734832433,1.9498249123306712,1.5568967529591895,1.34535338278002
0.8153378749328157,2.318651782703581,1.4432211003582605,1.2134601125777422,1.342869644238508,1.006289155873442,1.2778016007010817,1.3453758959122044
0.9571975580979629,0.871287726417866,2.289946217742609,0.708919311094262,1.4022920268218593,2.2111522183456205,0.9769701660017477,1.3453950320745611
0.8642917510208296,2.13745591341323,1.0630591391820143,1.6852063923139202,1.181097237104753,0.8513842028846866,1.635384448768517,1.3454112978125643
1.7516230258111745,1.3161534767044167,1.476056269240424,1.1432761156371631,1.6212604815946006,0.7333681168030636,1.376238380038229,1.3454251236898676
