
0.01510517921883699,0.01688594718710026,0.03182495417780125,0.01680029039911524,0.0168040419676181,0.018753742381648206,0.13218449740589294,0.03547980753400186
0.015105169868373016,0.01663641732594782,0.016786490018510333,0.03378468575350573,0.016803537111018358,0.1321850339032462,0.01705731875741153,0.03547980753400186
0.030297339048482995,0.016459422403408627,0.016773311659198646,0.016800325410023527,0.019039941928780255,0.016803814882225987,0.13218449740589294,0.03547980753400185
0.01510958312697126,0.016665631784679488,0.13218219921137955,0.01678851904114348,0.016802293989708623,0.03400659938495991,0.016803826199170677,0.03547980753400185
0.015362545196691505,0.016629211344117663,0.0317876395135653,0.018783207878874518,0.016807745748476967,0.016803805470609303,0.13218449758567774,0.03547980753400186
0.017080078397374764,0.14715918973586303,0.016632475823652404,0.01707304116660483,0.01680209065759475,0.016807950754714942,0.016803826202208286,0.03547980753400186
0.015395293305413059,0.01662882963777806,0.1341320980253815,0.0167882509587297,0.03180184693565295,0.016804223672286168,0.016808110202771554,0.035479807534001866
0.015105169686689868,0.03165103412407218,0.13216478648162036,0.016791033355266785,0.01705616470910632,0.01875368428517171,0.01683678009608577,0.03547980753400185
0.1319636720592229,0.015303675465750633,0.016652194310848207,0.031792481834845294,0.016802188389589454,0.019040047987105672,0.016804392690650847,0.03547980753400186
0.015105170946498797,0.1324165537553035,0.016656183167656036,0.03178816738103869,0.018785002568871115,0.016803739307517617,0.016803835611127253,0.03547980753400186
0.015105179379943118,0.03168403055112663,0.01676898935693816,0.016800320718545723,0.016807844383323476,0.017057857598804675,0.13413443074933123,0.03547980753400186
0.015105733760943848,0.016885940880345094,0.13218194744070932,0.016792769639076315,0.03378468625999927,0.01680366674615256,0.016803908010786572,0.03547980753400185
0.017113454333294566,0.01660929751178861,0.03178562741703974,0.017053658349321037,0.1321842718392402,0.016807960167346522,0.016804383119982343,0.03547980753400186
0.14715527736769898,0.015384794795327865,0.016634450956866817,0.01679100475292424,0.018752048662302533,0.01680429612718093,0.016836780075711634,0.03547980753400186
0.01513854564319345,0.016631748376579426,0.018741558918355616,0.147183722814577,0.01680209239798199,0.016803667050780055,0.017057317536545435,0.03547980753400186
0.015110146102515794,0.01663208063016378,0.017040004341234673,0.03375170154946509,0.13221722716911066,0.016803666746352322,0.016803826199170677,0.03547980753400185
0.030301123562804597,0.016459379380852835,0.016769022725734318,0.01878323727392732,0.01705702875312514,0.13218447667770358,0.016804384363865204,0.03547980753400186
0.015105170925555866,0.01663268540287612,0.01873667324743911,0.13244182084561262,0.016802268175698347,0.031836198349913,0.016803835790917942,0.03547980753400186
0.01536625622294327,0.01662915973014544,0.031787635418973566,0.01878320745154074,0.01680346171732865,0.016803877870675603,0.13218505432640573,0.03547980753400186
0.015361907816397145,0.01666650467433397,0.016786147201656585,0.0168020565790243,0.018754155899675634,0.1321845671108808,0.03180331345604457,0.03547980753400186
0.01510517921883699,0.01858887520423631,0.14718148949541504,0.017040015237466188,0.016835043715396982,0.016803666746678363,0.01680438311998311,0.03547980753400185
