
0.250209737348666,0.27550305019210114,0.5239942457940777,0.5809093753474848,0.8274960219672391,0.2783458307276487,1.377481175270391,0.5877056338068013
0.2869113928850928,0.36671966582401183,0.8172441696069839,0.5642278587602894,0.3139234360653837,0.7526181366760132,1.1663168122162741,0.6097087817191499
0.39179733224472285,0.4576787911411557,0.6677187450331912,0.5309016346269613,0.7892456600493732,0.46204486563544905,0.9743408839010461,0.6105325589474141
0.3184484960598575,0.32684088689712787,0.8747155525370779,1.0950560642546958,0.3313270851543434,0.3016137324397047,1.0259419854186123,0.6105634003944884
0.43424807081947203,1.3032901690357581,0.3345444951012959,0.4018857882121378,0.8158719624387117,0.652224259157352,0.3318871407207285,0.6105645550693508
0.9374552361404045,0.6646077420156705,1.1681756191579882,0.3366938939025087,0.3114942655521721,0.47729901811231845,0.3782264132140029,0.610564598299295
0.4124914281233007,1.0773769227028123,0.31744396554285814,0.4607717489825575,0.4000008254203033,0.6651824802991053,0.9406848283535485,0.6105645999177837
0.452107389346859,0.33027718920850513,0.7106837388597305,0.2892708299978722,1.1791217110527563,0.9484364235678386,0.36405491781508675,0.6105645999783783
0.559996537607773,0.7442715652389064,0.41495926663511085,0.33691924965180026,0.3831906664853506,0.9383162912088129,0.896298623036775,0.6105645999806469
0.4391411514672539,0.37330874702765204,0.30338466666002256,0.6564194667617866,0.6184451807135981,0.9448526439418569,0.9384003432929532,0.6105645999807319
0.46882157763560367,0.5427714928413889,0.9285114608479126,1.2760668983991401,0.3316833340802612,0.30170013953074815,0.424397296530091,0.6105645999807351
0.527419754717182,1.2104606733062848,0.9385730424822984,0.29132701040654624,0.4337879437690169,0.56971676149998,0.3026670136838381,0.6105645999807352
0.9088046599827561,0.3837009979307258,0.6742563020206812,1.0818795566369186,0.36494007488588354,0.29464374030152685,0.5657268681066542,0.6105645999807352
0.2599555234081732,0.29297225685369693,0.6396206412221833,0.8733704383565433,0.3804397015082053,0.942130626835038,0.8854630116813067,0.6105645999807352
0.49886920720259825,1.081343925631331,0.4675029730097434,0.8588144583962058,0.7497301010109134,0.31804663240806946,0.2996449022062846,0.6105645999807352
0.39714182038134377,0.39585537104937024,1.1747619757953716,0.4853178936952427,0.7814598963606257,0.7488140293484791,0.29060121323471305,0.6105645999807351
