
0.052601507351140074,0.057332961349527936,0.06190360885463008,0.17238645987854528,0.05794723325699397,0.3598540624769151,0.09418597213908066,0.12231597218669045
0.06456056734648427,0.05719847955121608,0.06196400226005956,0.35969293525772017,0.059305054023973486,0.0580923125614771,0.19541612975193884,0.12231849725040991
0.05213047259611585,0.10414534035337039,0.05797634097497065,0.35971389595671494,0.057927702655867275,0.1659374887920713,0.05839823978864703,0.12231849730253677
0.06424890934299468,0.05720247008627011,0.05832452824414018,0.36106458541848085,0.06198728035962075,0.09286959138614011,0.16053211628011826,0.12231849730253784
0.05208225839839024,0.3713714927760489,0.058878554390647764,0.09282738336441308,0.0619606773974171,0.05811058713073979,0.16099852766010805,0.12231849730253784
0.08789737998684272,0.062343609580912895,0.05782483480949482,0.058088854714111834,0.35969623181360905,0.05798580683829502,0.1723927633744987,0.12231849730253785
0.09149093708321232,0.05705084578021415,0.3596311000063172,0.05931124440133007,0.06978803416262744,0.05795903637884464,0.16099828330521918,0.12231849730253785
0.15599004067902836,0.05667956148884319,0.35955655717651686,0.09276914814620477,0.057944942239610345,0.05793442276093239,0.07535480862662908,0.12231849730253787
0.05621471549821638,0.06917524003768305,0.057873011234626404,0.05839038033688137,0.35969872346628556,0.19541576008751652,0.0594616504565557,0.12231849730253785
0.053464510579101135,0.06922697129548724,0.05791083782290303,0.49717918897446817,0.062117963676479176,0.05839769178126457,0.05793231698806159,0.12231849730253784
0.06408834384823306,0.06124140013191517,0.059231283539202075,0.19541065897434423,0.05808826225463084,0.3596988365021221,0.05847069586731758,0.12231849730253785
0.052082202751018755,0.057807553009489664,0.1953737728931373,0.05792826181397356,0.3596950767069674,0.07137558680982573,0.061967027133352635,0.12231849730253785
0.35772435093602745,0.05575918421523669,0.16432466351969668,0.09276226177858843,0.05792649924732656,0.05793153668902787,0.06980098473186136,0.12231849730253785
0.10102923126428276,0.15951746995939076,0.05769876287894013,0.05790832558915514,0.05792972720985875,0.36372939852085895,0.05841656569527853,0.12231849730253785
0.0640946539463535,0.058578563189581614,0.05785713389422898,0.05839070031440918,0.16069002308538108,0.057985849775628505,0.39863255691218213,0.12231849730253785
0.358177942615034,0.05386034846600998,0.058891870623613986,0.09277483508404938,0.05798210574193944,0.1645828673103595,0.06995951127675869,0.12231849730253785
0.05209515106061764,0.47416030003369986,0.06142088728384864,0.05787662941041776,0.058085348393310865,0.09419292514395411,0.05839823979191601,0.12231849730253784
