
0.0705541993955935,0.007662403582254895,0.008687855276754154,0.008456242729676818,0.012812708638532183,0.008464378040079323,0.008465950564588483,0.017871962603925623
0.007630390943800391,0.008377829263294749,0.008760165854700961,0.07059241985422239,0.008463635229044348,0.00846438326894002,0.012814913813829881,0.017871962603976107
0.07084094375028727,0.007660742034618341,0.008383056630609655,0.012805258418959208,0.008463583739283947,0.008464378063951504,0.008485775590122828,0.017871962603976107
0.0076305035845647086,0.008682545531684559,0.008455344291625345,0.00846354514737671,0.008464374162744247,0.07059400339057728,0.012813422119259907,0.017871962603976107
0.007630390425595768,0.008379218853486773,0.00845570432085759,0.008463685222044418,0.013117774584775378,0.008464452735985494,0.07059251208508734,0.01787196260397611
0.007610318359950166,0.00837795289567869,0.07059189942133881,0.01310973304692991,0.008484893688489356,0.00846448245705463,0.008464458358391182,0.017871962603976107
0.012013481589943595,0.07053638534128738,0.008682818357660696,0.008455726206560082,0.008465180384948482,0.00848568798635875,0.008464458361073764,0.01787196260397611
0.012321800853690496,0.07055421786317602,0.008379463826998865,0.008455730834049872,0.008463583486991125,0.008464378550087432,0.008464562812838947,0.017871962603976107
0.07053261652931603,0.0076626489707785385,0.012732945722474154,0.008455762025250519,0.008790816852748488,0.008464385350253947,0.008464562777011075,0.017871962603976107
0.0076088075979450194,0.008377970070087561,0.008455724023114336,0.07059394255804251,0.008463743505595794,0.013139092114656362,0.008464458358391179,0.017871962603976107
0.07053261652913828,0.007683986448755342,0.01303749262036209,0.00845721540191887,0.008463583521645678,0.008464385347621308,0.008464458358391179,0.017871962603976107
0.007630390461870091,0.012733812491854521,0.008450635223642613,0.008463180848036664,0.008464326552063466,0.07059250682870026,0.008768885821665134,0.017871962603976107
0.07053261652913828,0.012343402185042103,0.00837797193738899,0.008457222759479239,0.008463687905924876,0.008464378552468075,0.008464458358391182,0.017871962603976107
0.007608807559131493,0.008682791661093056,0.008476681897768365,0.07494143323643108,0.008465075201183331,0.00846437807425971,0.008464570597965708,0.017871962603976107
0.07053261653167754,0.007662648934888877,0.008404830464137925,0.008456271225858762,0.00846364615903259,0.00876881109823167,0.01281491381400538,0.017871962603976107
0.007608807559119051,0.008377970618704478,0.0705919006451636,0.008457765423682867,0.008484956346719214,0.013117879276052348,0.008464458358391179,0.017871962603976107
0.007630503584564705,0.008379217057285553,0.008760164110606358,0.012812565722827244,0.008464322419648713,0.07059250646268221,0.008464458870217972,0.017871962603976107
0.007630390425785953,0.008682553624532184,0.012804876777338157,0.008463033475399529,0.070592450901315,0.008465974153418654,0.00846445887004328,0.017871962603976107
0.007631901744453766,0.008377707534816804,0.07059197854123538,0.008456271014534961,0.008768066697073282,0.00846439057645865,0.012813422119259907,0.017871962603976107
0.007631901226249138,0.008377707576380851,0.008455697484368101,0.012812601520690465,0.008768761180325988,0.07059250646280713,0.008464562777011077,0.017871962603976107
0.007608807559119056,0.013037497681910228,0.008471620018724407,0.07059339253816115,0.008463583485749259,0.008464378038310646,0.008464458905858003,0.017871962603976107
0.007610318359772421,0.00837795289566841,0.07059201065215291,0.008456273520988692,0.00846363908553946,0.008768811672022694,0.012834732041688163,0.017871962603976107
0.007610318396046805,0.008399290406758965,0.008455697486874456,0.07059255258116366,0.008463638831978603,0.008464383633186157,0.013117856891824108,0.01787196260397611
0.007610318359772426,0.008378057449473973,0.0084770416727445,0.012812601540730434,0.0705924544647841,0.008768805870097122,0.008464458870230196,0.017871962603976107
0.007608807595393379,0.01273256421852507,0.0706081521197384,0.00845725854150143,0.008463587107948442,0.008464482823074044,0.008768885821651988,0.017871962603976107
0.007608807561659124,0.008377970582825947,0.008455723510842374,0.07089698671415984,0.00848495277557562,0.008465874963509938,0.012813422119259907,0.017871962603976107
0.0076089133151648475,0.008377968870974702,0.008455723389905098,0.00848489371077677,0.07494296689405529,0.00846438622530406,0.008768885821651988,0.017871962603976107
0.007608913835908618,0.008399306373696002,0.008455698622559946,0.013117033131272913,0.07059245086183068,0.008464385349427086,0.008465950053137512,0.01787196260397611
0.0076088080773361174,0.008377970064813481,0.008455827978939123,0.008463583475899896,0.008464378037060662,0.01281492112300707,0.0709182494707764,0.017871962603976107
0.012013474705402823,0.008327904903909483,0.00875672534319101,0.07059190315305852,0.00846358374170456,0.008485688022174318,0.008464458358392038,0.017871962603976107
0.07053262393225168,0.007662648853269097,0.0083834133504207,0.008760705158772697,0.012814096169622353,0.008464482482676793,0.008485768280819435,0.01787196260397611
0.007608913315164787,0.008379462494081547,0.008455721692069146,0.008463583809602854,0.008464378019318857,0.07089694685590739,0.012834732041688163,0.017871962603976107
0.007630390425595768,0.008377732034158047,0.00845580316845658,0.008768012415395272,0.012813343152631038,0.07059250697612779,0.008465950055468251,0.017871962603976107
0.012013474187032837,0.008327897591035955,0.008450766194710342,0.008769002265197076,0.008464323184917662,0.07061381644654763,0.008464458358391243,0.017871962603976107
0.007608807559296795,0.008377977901607749,0.008455723502337817,0.008463687904809853,0.07089842598949662,0.012813347053636544,0.008485768316647366,0.017871962603976107
0.007608815480247752,0.008377969980656794,0.008455723502337817,0.008465075198927752,0.008464378020474303,0.013139159503158365,0.07059261654202996,0.017871962603976107
0.007608807595393374,0.00837797007029223,0.012805256425041964,0.008788820762309373,0.008465814134976735,0.07059250646280713,0.008464562777011936,0.017871962603976107
0.07084094319309144,0.007659143899901259,0.012732590888323726,0.008455726207407468,0.00846358375827376,0.008485799716222707,0.008465950564612393,0.017871962603976107
0.012013474223308035,0.008327897590623577,0.008450661762395745,0.00846307180141142,0.0087900640929482,0.07059400546848346,0.008464563288662314,0.01787196260397611
0.01201498550587839,0.07053636824470591,0.008378356635873075,0.008781503500621832,0.008463583525307797,0.008464378038434672,0.008464562777011075,0.017871962603976107
0.07053261656541268,0.01232206518561618,0.008377996742017137,0.00845721792145254,0.008463688159272174,0.008485687986367476,0.00846446566769457,0.01787196260397611
0.007608807561658253,0.00837797007050001,0.008477140652467895,0.013118532190833206,0.008464322419635623,0.008464452735999195,0.07059251259673857,0.017871962603976107
0.07055419991383301,0.007662403573877095,0.008383388008227069,0.012805403646793171,0.008463587126768087,0.00846437840612128,0.008770377552213049,0.01787196260397611
0.012013474187020394,0.008632719219797849,0.008471731891251704,0.008463033463285,0.008464322949029218,0.008465944432361188,0.0705925120850874,0.01787196260397611
0.007608807559119051,0.008377970070529737,0.008455723511440872,0.07091820031661834,0.008465126962465834,0.012813451446760642,0.008464458360898269,0.017871962603976107
0.0076088149620422525,0.008704129600577232,0.008456836266962748,0.008463544984158657,0.008464374184566657,0.008464457964948381,0.07494158026457683,0.017871962603976107
0.007608807559119051,0.008400801207648982,0.008455696972703078,0.00846358080298262,0.07059261791971864,0.008464384144816981,0.013117849620843393,0.017871962603976107
0.007608807559296795,0.00837956825263646,0.008760188957503821,0.0705924226593706,0.012833914402324715,0.008464378038309128,0.008464458358391238,0.017871962603976107
0.007608807559296795,0.07060789997007995,0.012732928108672222,0.008760190954911411,0.00846358350348495,0.008465869734673562,0.008464458396713856,0.017871962603976107
0.0076089133151657235,0.008399313698557943,0.07494290000471622,0.008760190779463592,0.00846358399740105,0.00846437803830917,0.008464458394219049,0.017871962603976107
0.0076088075591191125,0.00837797007052888,0.00845572402566637,0.012835510572348417,0.008768753869784167,0.008464460045298475,0.07059251208508734,0.017871962603976107
0.012013474187020394,0.008328002657155246,0.00847346623867943,0.00846306910630903,0.00846433338563301,0.00846445310468664,0.070896939548349,0.017871962603976107
0.007608807559131493,0.012732564221447695,0.008450669584587274,0.0084631762204825,0.07061376471984059,0.008464378406121237,0.008770377516221967,0.01787196260397611
0.07053261656541261,0.007662753488310934,0.008404725401082936,0.00845777021360308,0.012812607821602966,0.008464378916168235,0.008768885821651988,0.017871962603976107
0.07055571023254356,0.00766238640450768,0.008383393582860093,0.008456271026016815,0.008463743251884294,0.012813347905861163,0.008768885824159139,0.017871962603976107
0.007608807559296795,0.07524588147481215,0.008399413871886108,0.00845721543688672,0.008463583488250674,0.008464378038309128,0.008464458358391179,0.01787196260397611
0.0076088075591191125,0.008379568250139583,0.07089636609186693,0.008456245013340687,0.008463635467082297,0.012813347053637118,0.008485768792647029,0.01787196260397611
0.007608913317704051,0.012732563528982848,0.008452153565751975,0.008484381815237042,0.008768753869771885,0.008464460045297615,0.07059251208508734,0.017871962603976107
0.007608807561658253,0.012732668808752616,0.008755136219089797,0.008463035970362742,0.008464322690831689,0.00846594496962206,0.0706138220075156,0.01787196260397611
0.0076103183960467445,0.0708912628323664,0.01273259646182202,0.008455726030979877,0.008463583740614466,0.008485687988991325,0.008464562777011936,0.01787196260397611
0.007608807595393374,0.008399314902720431,0.012805231099724014,0.00846456151907343,0.008768753870926873,0.07059250646280799,0.008464562777186633,0.017871962603976107
0.007608807559131493,0.00868439715928213,0.008455367837017195,0.008484857716445984,0.01281334313488318,0.008464452735985435,0.07059251208508734,0.01787196260397611
0.007608807595393379,0.07058795153282871,0.012732943474585682,0.008455761849802658,0.008463587361308004,0.00846448284870389,0.008790203565210432,0.01787196260397611
0.0749388013606162,0.007917380789306613,0.008377995031089271,0.008455830962860584,0.008484893687258854,0.008464378038309192,0.008464458358392038,0.017871962603976107
0.007608807559119051,0.008378074662706675,0.008781503366579065,0.008465036862577373,0.008464374145094574,0.008464457964845323,0.07494148366691068,0.017871962603976107
0.007630390425595829,0.012732318863788786,0.008450749214129765,0.008463069316948258,0.00846432606065445,0.0705925068304937,0.008770377516221967,0.01787196260397611
0.012013579943066129,0.008327903707562248,0.008450661632398434,0.008485874215712699,0.07059245446728554,0.008464378404340129,0.008768885857467575,0.01787196260397611
0.012013474187032837,0.00834923510253888,0.00845063695986797,0.07059353282233036,0.008463587106611782,0.008464386225291843,0.00876888582415908,0.017871962603976107
0.007630496700023872,0.008377723507246191,0.013109698254105951,0.008463033499730698,0.008464322439977622,0.008464452737787714,0.0705940110889607,0.017871962603976107
0.00760880807750229,0.01273256421556707,0.00877793362816731,0.07059190065895056,0.008463583487071975,0.008464489802182382,0.008464458358391179,0.01787196260397611
0.007608814962055566,0.008377970498685555,0.00876019077029643,0.008463547669602228,0.008465866113803504,0.07494147547813454,0.00848587273525492,0.017871962603976107
0.012014992390596965,0.008327880332194537,0.07089130442006841,0.008455726031044327,0.008484893688495037,0.008464483004522056,0.008464458360911415,0.017871962603976107
0.007608807559119051,0.008379464247007718,0.008455729084879956,0.008768014759365738,0.07061381277229618,0.008464487685904196,0.01281342211925991,0.017871962603976107
0.007608807559119116,0.008682791660918336,0.07059165075565577,0.008456245188852624,0.012835406119119121,0.008464378549961023,0.008464458394206766,0.017871962603976107
0.012014984990212967,0.00832788773492545,0.008450660017747325,0.008463071660864543,0.008464326295107863,0.07091824475196347,0.008464562777011136,0.017871962603976107
0.012013474187020394,0.008327897591036157,0.008471974471383197,0.008463069296669535,0.07089689016991425,0.008465869734798145,0.008464562777011077,0.01787196260397611
0.007917134223072145,0.00837446499696438,0.012804901588415836,0.008463036495170679,0.008464322692155786,0.07059250649275013,0.008487371739303787,0.017871962603976107
0.007608807559119051,0.008377970073214936,0.008457223258848198,0.00848489351081413,0.008464377767019587,0.07089704393955608,0.012813422119260766,0.017871962603976107
0.007608808079862939,0.07524587363799003,0.008377996739372763,0.008455830627339716,0.008484901014387914,0.008465869770488226,0.008464458358391179,0.01787196260397611
0.007608807559119051,0.012734057844730345,0.00845066053798882,0.008484381827527091,0.008464437769792466,0.008768880603587641,0.07059251208508734,0.017871962603976107
0.07493728315703962,0.007612688327996912,0.008378350932349468,0.008760193462412618,0.008486385437174013,0.008464378038309746,0.008464458872550366,0.01787196260397611
0.007608807559119922,0.00837956876245322,0.07494143122271825,0.008455761839964337,0.008768015189339418,0.00848568798636748,0.008464465667870126,0.01787196260397611
0.007610318359784863,0.012732547044076833,0.008450660537975661,0.008484486249846091,0.008768753869772309,0.008464460081288741,0.07059251208508825,0.017871962603976107
0.007917134223072206,0.008374569550769883,0.0706128589464162,0.01280525608727424,0.008463590815396818,0.008464378551942252,0.008465950052961154,0.017871962603976107
0.007608807559119116,0.008682791660917474,0.07059154632337057,0.00845634231172642,0.008463635482580723,0.012836156529220176,0.008464458360898269,0.017871962603976107
0.07524561033937509,0.007609078694747013,0.008399309475433513,0.008455723699234374,0.008465075201089916,0.008464378038434675,0.008464562779518167,0.01787196260397611
0.07055571019898532,0.0076624909586833,0.008383386186927239,0.008456271526248884,0.008463646141289924,0.012813347394046095,0.008768885821651988,0.017871962603976107
0.007631901226249199,0.00837770754302923,0.0705918819290251,0.008456271025960535,0.008463743287694234,0.012813347394210169,0.008768885821664277,0.017871962603976107
0.007608808077323675,0.008400801201758004,0.008455696972095278,0.008768012252989317,0.01281334317185257,0.07059261819073928,0.00846445836107463,0.017871962603976107
0.007630496699846128,0.008377723507248152,0.008455698589262298,0.0705924483244027,0.008769558375538365,0.008464390576458694,0.012813422155076413,0.017871962603976107
0.007608807559119922,0.008399314900622453,0.008455698700363414,0.01281260220454108,0.008768753924497106,0.008466048853601445,0.07059251208508734,0.01787196260397611
0.07053261656542505,0.00796747835597386,0.008383162914599233,0.012826568795286339,0.008465075199847958,0.008464378038309128,0.008464458358391179,0.017871962603976107
0.0076303904255958285,0.012732318863963652,0.00875510422782549,0.07059190083453105,0.008465082510495542,0.008464378038436193,0.00846456332698499,0.01787196260397611
0.007917134223072206,0.008375958622769585,0.008455367452830658,0.00846355531356462,0.07059250282407072,0.012813451472382848,0.008485768319142111,0.017871962603976107
0.012013474705225017,0.00832789758514598,0.008450661797674551,0.008484389312429718,0.00846581775575275,0.008768984984010304,0.07059251208759443,0.017871962603976107
0.012013474187020394,0.008349346974935185,0.008450636865823244,0.008464560995117942,0.008464326040411639,0.008768880567784852,0.07059251259673949,0.017871962603976107
0.07055419991381963,0.007663897199682451,0.01273291867145242,0.008455759342493764,0.008768014937127476,0.008464378076767047,0.008464570086489966,0.017871962603976107
0.012343383717450206,0.00832564078811499,0.008450280901270332,0.00846314558011948,0.008464322419629479,0.07059250646285709,0.008464458358391179,0.017871962603976107
0.007608807561836869,0.012734058357013096,0.008755127293617269,0.07059191047561515,0.008484998107234364,0.008464378074124762,0.008464458358391238,0.017871962603976107
0.012013474189559599,0.008349235102334492,0.0705868141302202,0.00845575951805716,0.008465086642922986,0.008768910286333994,0.008464458358404326,0.017871962603976107
